1022.460938	4.513701
1023.193359	3.171531
1023.925781	6.623603
1024.658203	1.958581
1025.390625	3.324213
1026.123047	2.612748
1026.855469	5.119239
1027.587891	6.144082
1028.320312	2.184791
1029.052734	2.270053
1029.785156	2.201278
1030.517578	2.188810
1031.250000	4.030170
1031.982422	1.359596
1032.714844	4.514674
1033.447266	3.817334
1034.179688	5.491417
1034.912109	5.222987
1035.644531	1.512831
1036.376953	3.855815
1037.109375	2.210288
1037.841797	1.715140
1038.574219	0.949702
1039.306641	1.207705
1040.039062	2.806597
1040.771484	3.231698
1041.503906	1.030156
1042.236328	0.596076
1042.968750	2.457375
1043.701172	4.475890
1044.433594	0.280022
1045.166016	3.743260
1045.898438	0.836272
1046.630859	1.894303
1047.363281	2.130245
1048.095703	3.596583
1048.828125	4.521448
1049.560547	0.706806
1050.292969	1.192745
1051.025391	2.335278
1051.757812	4.886255
1052.490234	2.859440
1053.222656	2.427237
1053.955078	2.340267
1054.687500	3.230891
1055.419922	2.885096
1056.152344	1.387033
1056.884766	2.307938
1057.617188	2.416953
1058.349609	2.281522
1059.082031	1.942290
1059.814453	2.389438
1060.546875	2.146348
1061.279297	3.171908
1062.011719	2.918341
1062.744141	0.731737
1063.476562	2.037151
1064.208984	2.880973
1064.941406	1.410662
1065.673828	1.138217
1066.406250	4.834618
1067.138672	2.684432
1067.871094	0.768586
1068.603516	5.159622
1069.335938	3.672362
1070.068359	3.894248
1070.800781	5.255016
1071.533203	0.699634
1072.265625	2.210043
1072.998047	3.002425
1073.730469	3.568452
1074.462891	5.249712
1075.195312	2.198807
1075.927734	1.776714
1076.660156	1.417032
1077.392578	1.521803
1078.125000	1.077532
1078.857422	3.878941
1079.589844	1.842208
1080.322266	3.003133
1081.054688	5.545445
1081.787109	1.644224
1082.519531	0.732004
1083.251953	3.352564
1083.984375	2.909023
1084.716797	1.654834
1085.449219	0.535099
1086.181641	4.016366
1086.914062	3.586378
1087.646484	1.060657
1088.378906	1.695228
1089.111328	4.397786
1089.843750	1.701337
1090.576172	0.935104
1091.308594	2.030775
1092.041016	2.848906
1092.773438	2.485530
1093.505859	1.490710
1094.238281	3.711556
1094.970703	2.146244
1095.703125	3.160809
1096.435547	1.843949
1097.167969	2.439506
1097.900391	1.323580
1098.632812	2.654525
1099.365234	5.184655
1100.097656	1.968143
1100.830078	1.470242
1101.562500	1.941084
1102.294922	0.835804
1103.027344	1.575804
1103.759766	3.621283
1104.492188	1.232957
1105.224609	1.725423
1105.957031	0.409733
1106.689453	4.397033
1107.421875	0.876498
1108.154297	1.511120
1108.886719	2.482666
1109.619141	2.234647
1110.351562	5.871011
1111.083984	2.340267
1111.816406	3.712767
1112.548828	1.202815
1113.281250	1.690531
1114.013672	0.895430
1114.746094	1.814251
1115.478516	4.440005
1116.210938	4.605077
1116.943359	2.733295
1117.675781	1.073403
1118.408203	6.549808
1119.140625	5.246233
1119.873047	4.449952
1120.605469	5.607712
1121.337891	15.270105
1122.070312	24.479705
1122.802734	26.205433
1123.535156	10.150854
1124.267578	18.365262
1125.000000	39.703613
1125.732422	35.751313
1126.464844	11.135455
1127.197266	8.909923
1127.929688	43.332796
1128.662109	15.733777
1129.394531	11.910863
1130.126953	4.495076
1130.859375	6.733725
1131.591797	22.634302
1132.324219	16.699715
1133.056641	8.769850
1133.789062	5.893840
1134.521484	7.874761
1135.253906	2.670074
1135.986328	4.004641
1136.718750	3.867490
1137.451172	5.400748
1138.183594	5.196685
1138.916016	4.471679
1139.648438	3.736901
1140.380859	3.286901
1141.113281	2.934953
1141.845703	2.312185
1142.578125	3.539713
1143.310547	2.769914
1144.042969	4.387544
1144.775391	0.082498
1145.507812	3.207444
1146.240234	4.154688
1146.972656	1.713750
1147.705078	0.636202
1148.437500	1.922910
1149.169922	2.353840
1149.902344	2.256004
1150.634766	2.356568
1151.367188	2.767165
1152.099609	3.891229
1152.832031	0.952608
1153.564453	1.046045
1154.296875	2.206583
1155.029297	1.580199
1155.761719	1.190212
1156.494141	2.605255
1157.226562	4.329951
1157.958984	2.131343
1158.691406	2.127923
1159.423828	2.110443
1160.156250	2.547523
1160.888672	2.581423
1161.621094	4.156203
1162.353516	4.236514
1163.085938	1.333931
1163.818359	2.813214
1164.550781	1.512976
1165.283203	0.921593
1166.015625	3.608244
1166.748047	2.429760
1167.480469	1.974092
1168.212891	4.027219
1168.945312	3.384100
1169.677734	2.362603
1170.410156	4.107932
1171.142578	2.662589
1171.875000	0.853965
1172.607422	0.446641
1173.339844	1.410407
1174.072266	2.631726
1174.804688	2.554149
1175.537109	2.053878
1176.269531	4.870672
1177.001953	0.802988
1177.734375	1.115082
1178.466797	2.489371
1179.199219	5.111189
1179.931641	2.913106
1180.664062	3.014575
1181.396484	1.293356
1182.128906	0.472094
1182.861328	0.887261
1183.593750	3.424031
1184.326172	3.385024
1185.058594	3.048230
1185.791016	2.936090
1186.523438	3.318993
1187.255859	2.966568
1187.988281	0.264709
1188.720703	2.456940
1189.453125	4.752403
1190.185547	0.704296
1190.917969	2.298329
1191.650391	3.363982
1192.382812	4.269299
1193.115234	2.128473
1193.847656	4.797756
1194.580078	2.546694
1195.312500	2.281851
1196.044922	2.346215
1196.777344	1.333892
1197.509766	1.962105
1198.242188	2.580886
1198.974609	1.620438
1199.707031	0.381721
1200.439453	1.428938
1201.171875	3.377922
1201.904297	4.751929
1202.636719	1.736046
1203.369141	2.459947
1204.101562	1.948215
1204.833984	1.816481
1205.566406	2.824135
1206.298828	2.757789
1207.031250	2.743517
1207.763672	4.979915
1208.496094	1.524065
1209.228516	0.899672
1209.960938	1.764587
1210.693359	2.195998
1211.425781	3.714596
1212.158203	4.496768
1212.890625	2.601940
1213.623047	4.121205
1214.355469	1.083059
1215.087891	0.405826
1215.820312	1.834832
1216.552734	3.256757
1217.285156	1.570622
1218.017578	1.037522
1218.750000	1.794409
1219.482422	0.963685
1220.214844	2.079482
1220.947266	3.058153
1221.679688	1.837590
1222.412109	0.858678
1223.144531	0.417346
1223.876953	2.224720
1224.609375	2.451457
1225.341797	1.534704
1226.074219	2.380722
1226.806641	2.311072
1227.539062	1.920301
1228.271484	4.852067
1229.003906	1.944710
1229.736328	2.090538
1230.468750	3.341252
1231.201172	3.300272
1231.933594	2.055889
1232.666016	1.521805
1233.398438	5.223680
1234.130859	6.222502
1234.863281	2.669453
1235.595703	7.701731
1236.328125	13.057422
1237.060547	18.054609
1237.792969	15.539561
1238.525391	7.636701
1239.257812	9.439032
1239.990234	12.311574
1240.722656	10.013437
1241.455078	11.112045
1242.187500	4.454300
1242.919922	6.413935
1243.652344	2.834301
1244.384766	6.769539
1245.117188	2.777527
1245.849609	9.887870
1246.582031	9.418729
1247.314453	12.296495
1248.046875	12.726836
1248.779297	8.685522
1249.511719	7.556250
1250.244141	2.481565
1250.976562	2.595665
1251.708984	1.938016
1252.441406	2.804222
1253.173828	6.141503
1253.906250	0.773002
1254.638672	1.446422
1255.371094	4.523066
1256.103516	2.652403
1256.835938	2.289364
1257.568359	0.746409
1258.300781	2.984475
1259.033203	3.953848
1259.765625	1.716492
1260.498047	1.746192
1261.230469	1.085398
1261.962891	1.693065
1262.695312	1.307864
1263.427734	0.777982
1264.160156	1.975598
1264.892578	2.743804
1265.625000	1.658210
1266.357422	1.753712
1267.089844	2.679828
1267.822266	3.181157
1268.554688	4.661936
1269.287109	3.438039
1270.019531	0.960181
1270.751953	1.388673
1271.484375	1.204951
1272.216797	1.413267
1272.949219	1.303232
1273.681641	2.651149
1274.414062	1.699640
1275.146484	1.844270
1275.878906	3.512256
1276.611328	2.346177
1277.343750	1.662728
1278.076172	3.069360
1278.808594	1.096692
1279.541016	1.565450
1280.273438	2.914487
1281.005859	2.154340
1281.738281	2.273474
1282.470703	2.807197
1283.203125	2.181429
1283.935547	4.321297
1284.667969	2.321453
1285.400391	1.854466
1286.132812	4.333145
1286.865234	1.714623
1287.597656	2.823503
1288.330078	0.499562
1289.062500	1.939385
1289.794922	4.196707
1290.527344	1.390880
1291.259766	1.957663
1291.992188	3.026466
1292.724609	2.776955
1293.457031	5.086027
1294.189453	0.943347
1294.921875	1.545718
1295.654297	3.045158
1296.386719	2.846543
1297.119141	1.347804
1297.851562	0.685636
1298.583984	2.245478
1299.316406	2.658140
1300.048828	2.206373
1300.781250	1.835547
1301.513672	3.734790
1302.246094	4.388329
1302.978516	1.426620
1303.710938	5.009125
1304.443359	3.318376
1305.175781	2.133492
1305.908203	4.308435
1306.640625	3.126264
1307.373047	3.341926
1308.105469	3.310071
1308.837891	2.941003
1309.570312	1.125099
1310.302734	2.809196
1311.035156	1.391491
1311.767578	0.202904
1312.500000	2.893222
1313.232422	3.303014
1313.964844	1.113583
1314.697266	3.044370
1315.429688	1.909058
1316.162109	1.901419
1316.894531	2.369067
1317.626953	2.679327
1318.359375	5.002499
1319.091797	1.509875
1319.824219	2.372231
1320.556641	1.888248
1321.289062	2.957370
1322.021484	1.730841
1322.753906	1.666486
1323.486328	4.333353
1324.218750	0.877609
1324.951172	1.908482
1325.683594	1.854902
1326.416016	4.555852
1327.148438	4.320060
1327.880859	0.857761
1328.613281	5.694413
1329.345703	5.666601
1330.078125	0.485023
1330.810547	0.990170
1331.542969	2.005078
1332.275391	1.720149
1333.007812	3.045150
1333.740234	3.175294
1334.472656	1.318298
1335.205078	3.485258
1335.937500	0.589129
1336.669922	1.544323
1337.402344	1.406818
1338.134766	1.068598
1338.867188	2.363103
1339.599609	5.848773
1340.332031	2.821321
1341.064453	0.894952
1341.796875	6.098792
1342.529297	1.554675
1343.261719	1.228407
1343.994141	2.595609
1344.726562	5.969859
1345.458984	5.356082
1346.191406	4.129719
1346.923828	6.808706
1347.656250	7.593432
1348.388672	12.873028
1349.121094	4.621323
1349.853516	13.849168
1350.585938	15.512192
1351.318359	2.382183
1352.050781	8.843167
1352.783203	17.826164
1353.515625	17.347032
1354.248047	6.483268
1354.980469	10.009281
1355.712891	2.464422
1356.445312	4.972079
1357.177734	7.807480
1357.910156	3.353432
1358.642578	1.373122
1359.375000	3.413425
1360.107422	4.002390
1360.839844	5.609475
1361.572266	7.157739
1362.304688	4.720472
1363.037109	6.236463
1363.769531	5.708313
1364.501953	3.312764
1365.234375	2.288293
1365.966797	3.013329
1366.699219	0.579605
1367.431641	2.703911
1368.164062	0.930917
1368.896484	2.556281
1369.628906	4.148041
1370.361328	4.077706
1371.093750	1.189703
1371.826172	2.635239
1372.558594	1.341153
1373.291016	3.954161
1374.023438	2.798447
1374.755859	3.995598
1375.488281	2.830575
1376.220703	1.186798
1376.953125	2.417649
1377.685547	3.051271
1378.417969	1.652473
1379.150391	1.048280
1379.882812	1.110659
1380.615234	1.202137
1381.347656	3.277212
1382.080078	1.012810
1382.812500	1.197640
1383.544922	2.006846
1384.277344	2.866654
1385.009766	1.201832
1385.742188	0.692335
1386.474609	1.767366
1387.207031	2.995217
1387.939453	2.140144
1388.671875	2.571248
1389.404297	1.923148
1390.136719	2.938612
1390.869141	3.155121
1391.601562	0.611059
1392.333984	5.984714
1393.066406	3.310868
1393.798828	1.842351
1394.531250	3.131752
1395.263672	3.739765
1395.996094	0.940415
1396.728516	3.124554
1397.460938	2.958857
1398.193359	2.386121
1398.925781	1.534796
1399.658203	2.879335
1400.390625	2.316806
1401.123047	3.235409
1401.855469	2.119652
1402.587891	2.616127
1403.320312	0.769958
1404.052734	3.459244
1404.785156	1.975914
1405.517578	1.824323
1406.250000	3.245926
1406.982422	1.962715
1407.714844	4.118286
1408.447266	1.554857
1409.179688	3.269873
1409.912109	4.560920
1410.644531	3.237883
1411.376953	3.141872
1412.109375	3.354903
1412.841797	2.814437
1413.574219	0.244344
1414.306641	1.490758
1415.039062	1.752711
1415.771484	1.702758
1416.503906	4.143305
1417.236328	2.092322
1417.968750	0.119866
1418.701172	2.209786
1419.433594	1.049404
1420.166016	2.629262
1420.898438	2.116683
1421.630859	1.078390
1422.363281	1.023423
1423.095703	0.920789
1423.828125	0.447159
1424.560547	2.804946
1425.292969	1.766695
1426.025391	2.121357
1426.757812	1.448486
1427.490234	1.963132
1428.222656	0.647867
1428.955078	1.987091
1429.687500	1.651823
1430.419922	0.554480
1431.152344	0.810509
1431.884766	1.752018
1432.617188	1.489320
1433.349609	2.458028
1434.082031	1.923973
1434.814453	1.077769
1435.546875	1.893121
1436.279297	0.723509
1437.011719	2.008105
1437.744141	0.987464
1438.476562	0.873429
1439.208984	0.253634
1439.941406	1.968954
1440.673828	3.331772
1441.406250	2.385740
1442.138672	2.097467
1442.871094	1.306150
1443.603516	0.458411
1444.335938	0.808196
1445.068359	2.259085
1445.800781	1.670820
1446.533203	1.221858
1447.265625	3.326810
1447.998047	1.056994
1448.730469	0.875411
1449.462891	3.147186
1450.195312	1.167467
1450.927734	0.693284
1451.660156	2.273425
1452.392578	3.268950
1453.125000	1.540012
1453.857422	2.987305
1454.589844	1.435384
1455.322266	2.407707
1456.054688	1.421592
1456.787109	0.734996
1457.519531	1.972951
1458.251953	1.781261
1458.984375	1.344379
1459.716797	2.551307
1460.449219	0.510513
1461.181641	1.508080
1461.914062	0.826325
1462.646484	2.686039
1463.378906	0.430918
1464.111328	3.465250
1464.843750	2.011019
1465.576172	3.361182
1466.308594	2.686207
1467.041016	1.253124
1467.773438	5.227671
1468.505859	1.730402
1469.238281	0.833325
1469.970703	1.900617
1470.703125	2.204161
1471.435547	2.303058
1472.167969	4.063360
1472.900391	3.198227
1473.632812	1.587325
1474.365234	1.499665
1475.097656	2.196516
1475.830078	2.378553
1476.562500	1.033181
1477.294922	2.321778
1478.027344	2.302021
1478.759766	1.361825
1479.492188	1.354406
1480.224609	0.721719
1480.957031	0.617945
1481.689453	1.504021
1482.421875	1.713475
1483.154297	2.176232
1483.886719	1.077304
1484.619141	3.345960
1485.351562	1.096940
1486.083984	1.046624
1486.816406	2.503798
1487.548828	1.117370
1488.281250	1.394734
1489.013672	0.425940
1489.746094	2.281989
1490.478516	0.347520
1491.210938	0.630458
1491.943359	0.561886
1492.675781	0.686112
1493.408203	1.031880
1494.140625	2.865398
1494.873047	1.092495
1495.605469	0.417141
1496.337891	0.406372
1497.070312	0.628514
1497.802734	2.608486
1498.535156	0.625892
1499.267578	0.734577
1500.000000	1.709013
1500.732422	1.224760
1501.464844	2.083236
1502.197266	1.375237
1502.929688	1.470407
1503.662109	1.723381
1504.394531	1.309342
1505.126953	1.677995
1505.859375	1.083962
1506.591797	0.837550
1507.324219	2.835822
1508.056641	1.701481
1508.789062	1.829543
1509.521484	2.308838
1510.253906	1.332961
1510.986328	2.148997
1511.718750	2.602010
1512.451172	1.549416
1513.183594	3.002252
1513.916016	1.711649
1514.648438	2.544235
1515.380859	3.543109
1516.113281	2.633085
1516.845703	3.172662
1517.578125	1.584945
1518.310547	1.158962
1519.042969	1.244697
1519.775391	4.913716
1520.507812	2.464735
1521.240234	2.939932
1521.972656	1.355374
1522.705078	1.309955
1523.437500	3.083853
1524.169922	0.526511
1524.902344	0.591450
1525.634766	1.420778
1526.367188	1.302497
1527.099609	1.149224
1527.832031	3.550727
1528.564453	2.727531
1529.296875	2.125603
1530.029297	0.400544
1530.761719	2.376871
1531.494141	2.059193
1532.226562	0.839976
1532.958984	1.992088
1533.691406	1.870285
1534.423828	0.950924
1535.156250	1.657232
1535.888672	0.581549
1536.621094	1.501142
1537.353516	1.009133
1538.085938	1.264652
1538.818359	3.172983
1539.550781	1.670151
1540.283203	1.570005
1541.015625	1.510733
1541.748047	1.323956
1542.480469	1.280520
1543.212891	0.771962
1543.945312	2.338611
1544.677734	2.574293
1545.410156	1.220352
1546.142578	1.744623
1546.875000	0.769486
1547.607422	2.500861
1548.339844	1.263715
1549.072266	2.247435
1549.804688	2.787778
1550.537109	0.836126
1551.269531	2.714310
1552.001953	6.024075
1552.734375	1.528334
1553.466797	2.704360
1554.199219	0.661480
1554.931641	2.485115
1555.664062	1.810529
1556.396484	0.317995
1557.128906	1.307018
1557.861328	2.493033
1558.593750	1.079236
1559.326172	1.812495
1560.058594	2.354434
1560.791016	0.892767
1561.523438	2.266284
1562.255859	2.185970
1562.988281	1.558949
1563.720703	2.772563
1564.453125	2.977102
1565.185547	4.883284
1565.917969	6.018635
1566.650391	1.030000
1567.382812	2.579173
1568.115234	4.112395
1568.847656	3.786458
1569.580078	6.556061
1570.312500	4.746621
1571.044922	5.304993
1571.777344	8.518851
1572.509766	7.143225
1573.242188	6.196001
1573.974609	4.386538
1574.707031	8.481872
1575.439453	6.266314
1576.171875	14.449123
1576.904297	11.368303
1577.636719	4.149265
1578.369141	6.620803
1579.101562	16.446858
1579.833984	6.521703
1580.566406	3.585557
1581.298828	12.042392
1582.031250	6.392784
1582.763672	4.095712
1583.496094	10.635176
1584.228516	7.560173
1584.960938	14.561453
1585.693359	14.170570
1586.425781	14.455137
1587.158203	9.344500
1587.890625	5.960996
1588.623047	2.502531
1589.355469	7.437763
1590.087891	1.311980
1590.820312	1.161835
1591.552734	3.427540
1592.285156	1.630922
1593.017578	3.759683
1593.750000	0.536173
1594.482422	1.950601
1595.214844	1.795422
1595.947266	2.789000
1596.679688	3.511739
1597.412109	1.971727
1598.144531	0.745706
1598.876953	1.666145
1599.609375	3.105627
1600.341797	0.542759
1601.074219	2.204043
1601.806641	2.926809
1602.539062	4.612000
1603.271484	2.326661
1604.003906	1.760721
1604.736328	1.109782
1605.468750	2.003365
1606.201172	1.653199
1606.933594	2.042675
1607.666016	2.452482
1608.398438	1.900400
1609.130859	1.514518
1609.863281	3.852466
1610.595703	0.737452
1611.328125	1.628101
1612.060547	0.241092
1612.792969	1.834700
1613.525391	0.999270
1614.257812	1.214208
1614.990234	1.402920
1615.722656	0.626269
1616.455078	1.196956
1617.187500	2.634388
1617.919922	2.652153
1618.652344	0.930131
1619.384766	0.487965
1620.117188	0.976408
1620.849609	1.418770
1621.582031	1.056142
1622.314453	1.560784
1623.046875	0.615308
1623.779297	2.091199
1624.511719	1.321643
1625.244141	2.603889
1625.976562	0.602022
1626.708984	1.260692
1627.441406	0.972090
1628.173828	0.366572
1628.906250	1.339961
1629.638672	1.252329
1630.371094	1.329348
1631.103516	1.630490
1631.835938	1.787447
1632.568359	1.840124
1633.300781	1.409684
1634.033203	0.661803
1634.765625	1.767461
1635.498047	0.734104
1636.230469	1.805645
1636.962891	2.423170
1637.695312	0.224549
1638.427734	0.555693
1639.160156	1.290993
1639.892578	0.989818
1640.625000	0.136892
1641.357422	1.291953
1642.089844	0.704740
1642.822266	0.740255
1643.554688	1.697013
1644.287109	0.603721
1645.019531	1.285720
1645.751953	0.513180
1646.484375	1.607037
1647.216797	0.443619
1647.949219	0.709666
1648.681641	0.680459
1649.414062	2.115630
1650.146484	1.288351
1650.878906	1.696488
1651.611328	1.481158
1652.343750	1.769216
1653.076172	0.966668
1653.808594	0.896551
1654.541016	0.672553
1655.273438	1.050114
1656.005859	1.169680
1656.738281	2.844162
1657.470703	0.398189
1658.203125	1.991486
1658.935547	1.876340
1659.667969	1.114435
1660.400391	2.678389
1661.132812	1.035194
1661.865234	1.476821
1662.597656	2.143008
1663.330078	1.323945
1664.062500	0.660845
1664.794922	2.260834
1665.527344	1.565763
1666.259766	1.404790
1666.992188	2.170971
1667.724609	1.094310
1668.457031	1.071779
1669.189453	2.685537
1669.921875	2.154662
1670.654297	1.038693
1671.386719	2.663460
1672.119141	1.021154
1672.851562	0.395139
1673.583984	1.461061
1674.316406	2.059523
1675.048828	0.482639
1675.781250	1.105124
1676.513672	2.063346
1677.246094	2.190705
1677.978516	1.188510
1678.710938	0.861110
1679.443359	2.273186
1680.175781	1.241000
1680.908203	1.799143
1681.640625	0.996049
1682.373047	1.819610
1683.105469	3.786712
1683.837891	1.598956
1684.570312	2.807918
1685.302734	2.933441
1686.035156	2.745254
1686.767578	2.949015
1687.500000	1.981778
1688.232422	2.842202
1688.964844	2.750899
1689.697266	2.072190
1690.429688	1.353280
1691.162109	2.532534
1691.894531	0.888168
1692.626953	0.636388
1693.359375	2.449896
1694.091797	1.360464
1694.824219	2.576912
1695.556641	0.160368
1696.289062	2.188486
1697.021484	1.787000
1697.753906	0.462187
1698.486328	2.394336
1699.218750	1.462119
1699.951172	1.322577
1700.683594	0.804325
1701.416016	0.415174
1702.148438	0.807793
1702.880859	1.477237
1703.613281	1.196726
1704.345703	0.936281
1705.078125	0.864112
1705.810547	1.060444
1706.542969	0.745515
1707.275391	1.122857
1708.007812	1.482667
1708.740234	1.601253
1709.472656	0.580407
1710.205078	1.010301
1710.937500	2.295608
1711.669922	0.618917
1712.402344	1.155788
1713.134766	0.601388
1713.867188	2.644767
1714.599609	0.917301
1715.332031	0.643493
1716.064453	2.160336
1716.796875	1.269940
1717.529297	1.641634
1718.261719	1.466783
1718.994141	1.277034
1719.726562	0.417671
1720.458984	0.988416
1721.191406	0.458390
1721.923828	1.038441
1722.656250	0.484900
1723.388672	0.757269
1724.121094	0.902952
1724.853516	0.592699
1725.585938	1.831248
1726.318359	1.872336
1727.050781	0.738793
1727.783203	0.907950
1728.515625	0.938182
1729.248047	1.661618
1729.980469	1.375760
1730.712891	0.963892
1731.445312	0.437745
1732.177734	0.412553
1732.910156	0.865899
1733.642578	0.380597
1734.375000	1.268586
1735.107422	0.505579
1735.839844	0.897317
1736.572266	0.825871
1737.304688	1.023947
1738.037109	0.730548
1738.769531	0.399079
1739.501953	1.047620
1740.234375	0.338549
1740.966797	1.261599
1741.699219	0.589511
1742.431641	0.514831
1743.164062	1.011504
1743.896484	1.272901
1744.628906	1.180051
1745.361328	0.501841
1746.093750	1.248462
1746.826172	0.925828
1747.558594	0.431996
1748.291016	1.235270
1749.023438	0.920762
1749.755859	0.983028
1750.488281	1.210607
1751.220703	0.545981
1751.953125	0.658959
1752.685547	1.188626
1753.417969	0.970034
1754.150391	1.303494
1754.882812	0.509395
1755.615234	1.061954
1756.347656	0.299366
1757.080078	1.291156
1757.812500	0.771671
1758.544922	0.870667
1759.277344	0.434735
1760.009766	0.666363
1760.742188	0.270698
1761.474609	0.432901
1762.207031	0.797597
1762.939453	0.933092
1763.671875	0.442002
1764.404297	1.424260
1765.136719	1.137300
1765.869141	0.863109
1766.601562	1.122396
1767.333984	0.528945
1768.066406	0.538615
1768.798828	2.015044
1769.531250	2.180238
1770.263672	1.094777
1770.996094	1.051630
1771.728516	0.666082
1772.460938	0.806907
1773.193359	1.210463
1773.925781	0.425757
1774.658203	2.443779
1775.390625	0.858985
1776.123047	1.063952
1776.855469	1.345919
1777.587891	0.681657
1778.320312	1.082036
1779.052734	1.513881
1779.785156	2.762519
1780.517578	1.759703
1781.250000	1.482933
1781.982422	0.799441
1782.714844	1.084022
1783.447266	0.875338
1784.179688	1.233857
1784.912109	0.814329
1785.644531	1.305121
1786.376953	1.449389
1787.109375	0.506653
1787.841797	1.208651
1788.574219	0.670537
1789.306641	0.381501
1790.039062	0.656294
1790.771484	1.429553
1791.503906	0.595597
1792.236328	2.147110
1792.968750	0.567299
1793.701172	2.134908
1794.433594	1.810464
1795.166016	2.317192
1795.898438	4.689544
1796.630859	4.081775
1797.363281	3.861766
1798.095703	5.109396
1798.828125	5.134629
1799.560547	4.956868
1800.292969	3.148729
1801.025391	4.096088
1801.757812	5.876135
1802.490234	2.479567
1803.222656	4.219863
1803.955078	2.771604
1804.687500	5.294174
1805.419922	2.025993
1806.152344	6.012595
1806.884766	2.484658
1807.617188	1.644464
1808.349609	2.989363
1809.082031	3.257613
1809.814453	2.831729
1810.546875	0.774679
1811.279297	6.638118
1812.011719	2.510915
1812.744141	3.447467
1813.476562	1.808870
1814.208984	1.196405
1814.941406	2.239426
1815.673828	2.589690
1816.406250	3.300851
1817.138672	2.631442
1817.871094	0.508137
1818.603516	0.241968
1819.335938	0.874185
1820.068359	0.821071
1820.800781	0.975872
1821.533203	0.396674
1822.265625	1.023455
1822.998047	1.483227
1823.730469	1.169483
1824.462891	1.943462
1825.195312	0.511554
1825.927734	1.372407
1826.660156	0.786336
1827.392578	1.851255
1828.125000	0.658198
1828.857422	1.568277
1829.589844	1.298962
1830.322266	0.418862
1831.054688	0.395708
1831.787109	0.775008
1832.519531	1.832384
1833.251953	1.078036
1833.984375	1.420460
1834.716797	1.696739
1835.449219	1.345227
1836.181641	0.563184
1836.914062	1.612923
1837.646484	0.466783
1838.378906	1.304040
1839.111328	0.603309
1839.843750	0.381546
1840.576172	1.361204
1841.308594	1.076115
1842.041016	0.852002
1842.773438	0.528307
1843.505859	0.841996
1844.238281	0.361470
1844.970703	1.166224
1845.703125	0.414618
1846.435547	0.131271
1847.167969	0.524270
1847.900391	1.024521
1848.632812	0.164526
1849.365234	0.996562
1850.097656	0.894017
1850.830078	0.929772
1851.562500	0.670866
1852.294922	0.630537
1853.027344	0.929945
1853.759766	1.326500
1854.492188	0.483524
1855.224609	0.479499
1855.957031	0.629754
1856.689453	1.394440
1857.421875	0.588610
1858.154297	1.447221
1858.886719	0.187818
1859.619141	0.286405
1860.351562	0.494396
1861.083984	0.981658
1861.816406	0.362315
1862.548828	0.648604
1863.281250	1.127036
1864.013672	0.513720
1864.746094	0.994395
1865.478516	1.123514
1866.210938	0.749173
1866.943359	1.265648
1867.675781	1.120981
1868.408203	0.369912
1869.140625	1.387266
1869.873047	1.191568
1870.605469	0.364608
1871.337891	1.675957
1872.070312	1.126330
1872.802734	0.675701
1873.535156	1.140399
1874.267578	2.080694
1875.000000	1.079739
1875.732422	1.198065
1876.464844	0.882877
1877.197266	0.089080
1877.929688	1.542367
1878.662109	0.654999
1879.394531	0.765587
1880.126953	0.695136
1880.859375	0.453550
1881.591797	0.419938
1882.324219	0.621118
1883.056641	1.272019
1883.789062	1.241458
1884.521484	0.913786
1885.253906	1.588850
1885.986328	1.834527
1886.718750	0.688337
1887.451172	1.589163
1888.183594	2.044410
1888.916016	0.679953
1889.648438	1.670735
1890.380859	1.078001
1891.113281	0.736590
1891.845703	2.366610
1892.578125	1.706520
1893.310547	0.545166
1894.042969	1.524154
1894.775391	0.940916
1895.507812	0.800686
1896.240234	1.145642
1896.972656	1.485447
1897.705078	1.538430
1898.437500	0.724543
1899.169922	0.336837
1899.902344	0.702162
1900.634766	1.291299
1901.367188	0.711857
1902.099609	0.928930
1902.832031	1.248462
1903.564453	0.883805
1904.296875	0.657657
1905.029297	1.878852
1905.761719	0.599603
1906.494141	1.274794
1907.226562	0.439056
1907.958984	0.074572
1908.691406	1.215458
1909.423828	0.351666
1910.156250	0.977741
1910.888672	1.006156
1911.621094	0.390016
1912.353516	0.544106
1913.085938	1.230217
1913.818359	0.981977
1914.550781	0.986290
1915.283203	1.459876
1916.015625	1.468932
1916.748047	0.750303
1917.480469	1.238592
1918.212891	1.445312
1918.945312	0.859692
1919.677734	0.401725
1920.410156	0.612240
1921.142578	1.383687
1921.875000	1.046959
1922.607422	0.370651
1923.339844	0.650899
1924.072266	1.125102
1924.804688	0.983828
1925.537109	0.340524
1926.269531	0.771249
1927.001953	1.165663
1927.734375	1.833533
1928.466797	1.027174
1929.199219	1.298672
1929.931641	0.794284
1930.664062	1.473768
1931.396484	1.410825
1932.128906	1.136402
1932.861328	0.190543
1933.593750	1.340771
1934.326172	1.315737
1935.058594	1.549617
1935.791016	1.555097
1936.523438	0.526644
1937.255859	0.641682
1937.988281	2.482921
1938.720703	0.288902
1939.453125	1.569458
1940.185547	0.202690
1940.917969	1.358288
1941.650391	1.371675
1942.382812	1.143851
1943.115234	0.751653
1943.847656	1.354742
1944.580078	0.738724
1945.312500	0.571274
1946.044922	0.697554
1946.777344	1.570447
1947.509766	1.069637
1948.242188	1.105738
1948.974609	1.991588
1949.707031	1.070412
1950.439453	1.070845
1951.171875	1.357324
1951.904297	1.376106
1952.636719	1.547147
1953.369141	1.121714
